openTime,open,high,low,close,volume
1686776400000,3.681,3.703,3.681,3.703,6
1686776700000,3.699,3.699,3.699,3.699,8
1686777000000,3.696,3.696,3.696,3.696,32
1686777600000,3.696,3.709,3.696,3.709,6000
1686777900000,3.696,3.696,3.681,3.681,2990
1686778200000,3.695,3.695,3.695,3.695,200
1686780000000,3.688,3.688,3.614,3.614,100922
1686780300000,3.646,3.646,3.61,3.61,49260
1686780600000,3.605,3.632,3.6,3.632,69400
1686780900000,3.626,3.626,3.59,3.59,35180
1686781200000,3.59,3.59,3.59,3.59,41496
1686781500000,3.59,3.59,3.59,3.59,7160
1686781800000,3.59,3.59,3.59,3.59,1440
1686782100000,3.59,3.59,3.59,3.59,6
1686782700000,3.59,3.59,3.582,3.582,6820
1686783000000,3.589,3.624,3.582,3.624,112400
1686783300000,3.63,3.63,3.582,3.618,55198
1686784500000,3.607,3.608,3.607,3.608,1400
1686785100000,3.604,3.609,3.604,3.608,5934
1686786000000,3.608,3.608,3.608,3.608,6560
1686786300000,3.608,3.617,3.608,3.617,1018
1686786600000,3.615,3.615,3.615,3.615,200
1686789000000,3.634,3.634,3.634,3.634,2240
1686789300000,3.643,3.643,3.643,3.643,2000
1686789600000,3.614,3.726,3.614,3.726,116126
1686789900000,3.74,3.74,3.74,3.74,2
1686792000000,3.739,3.739,3.739,3.739,10200
1686792300000,3.693,3.739,3.693,3.739,270
1686792900000,3.739,3.739,3.739,3.739,1600
1686793200000,3.739,3.739,3.739,3.739,112
1686793800000,3.693,3.739,3.693,3.739,20002
1686794100000,3.693,3.693,3.693,3.693,200
1686794400000,3.738,3.75,3.738,3.75,20000
1686796200000,3.75,3.802,3.75,3.8,86526
1686796500000,3.8,3.805,3.734,3.805,18272
1686796800000,3.806,3.806,3.713,3.713,8
1686797100000,3.798,3.798,3.798,3.798,2
1686797400000,3.725,3.725,3.725,3.725,2
1686798000000,3.725,3.788,3.719,3.784,30
1686798300000,3.749,3.801,3.727,3.78,680
1686798600000,3.78,3.79,3.752,3.752,3008
