openTime,open,high,low,close,volume
1687208400000,3.634,3.657,3.634,3.657,18
1687208700000,3.634,3.634,3.633,3.633,2000
1687209300000,3.665,3.665,3.665,3.665,2
1687209900000,3.634,3.656,3.633,3.656,5502
1687210200000,3.661,3.661,3.661,3.661,2
1687210800000,3.634,3.634,3.633,3.633,200
1687211700000,3.664,3.664,3.664,3.664,2
1687212000000,3.655,3.655,3.655,3.655,200
1687212600000,3.66,3.66,3.66,3.66,2
1687212900000,3.653,3.653,3.653,3.653,200
1687214400000,3.668,3.675,3.668,3.675,40000
1687214700000,3.64,3.64,3.64,3.64,784
1687215300000,3.641,3.641,3.639,3.639,2930
1687215600000,3.667,3.675,3.639,3.67,53978
1687216500000,3.654,3.654,3.654,3.654,2000
1687217100000,3.641,3.641,3.641,3.641,10428
1687217700000,3.64,3.665,3.632,3.665,20002
1687218900000,3.664,3.664,3.664,3.664,2880
1687222500000,3.661,3.662,3.661,3.662,600
1687223400000,3.65,3.65,3.634,3.634,4158
1687224300000,3.661,3.661,3.661,3.661,2
1687224600000,3.644,3.644,3.633,3.633,20734
1687224900000,3.661,3.661,3.661,3.661,2
1687227900000,3.634,3.634,3.633,3.633,19588
1687228500000,3.663,3.664,3.663,3.664,2000
1687231200000,3.664,3.664,3.664,3.664,1000
1687231500000,3.664,3.664,3.664,3.664,272
1687231800000,3.641,3.641,3.641,3.641,316
1687232100000,3.659,3.669,3.659,3.669,20000
1687232700000,3.666,3.666,3.666,3.666,600
1687235100000,3.65,3.65,3.641,3.641,204
1687235400000,3.659,3.659,3.659,3.659,4
1687236900000,3.659,3.665,3.659,3.665,10000
1687237800000,3.664,3.664,3.664,3.664,2000
1687238700000,3.66,3.669,3.66,3.669,20000
1687241400000,3.67,3.67,3.67,3.67,2
1687243200000,3.67,3.676,3.67,3.676,11910
1687243500000,3.676,3.676,3.676,3.676,4
1687245000000,3.68,3.68,3.68,3.68,2
1687245600000,3.679,3.679,3.679,3.679,108
1687246200000,3.67,3.67,3.652,3.652,2000
1687246800000,3.672,3.672,3.672,3.672,20
1687247100000,3.674,3.674,3.674,3.674,2
1687248900000,3.655,3.655,3.654,3.654,694
1687249200000,3.673,3.695,3.673,3.695,60000
1687249800000,3.654,3.654,3.642,3.642,15512
1687251000000,3.67,3.67,3.67,3.67,2
1687253100000,3.676,3.676,3.676,3.676,2
1687253400000,3.679,3.679,3.669,3.67,5946
1687254000000,3.67,3.67,3.67,3.67,16
1687254300000,3.648,3.679,3.634,3.669,13294
1687254600000,3.669,3.669,3.651,3.651,18
1687254900000,3.658,3.671,3.65,3.65,316
1687255500000,3.669,3.669,3.634,3.634,4410
1687255800000,3.669,3.669,3.669,3.669,12
1687256400000,3.669,3.669,3.633,3.633,7200
1687257000000,3.634,3.659,3.633,3.633,10502
1687257300000,3.634,3.634,3.633,3.633,680
1687257600000,3.659,3.675,3.634,3.634,22608
1687257900000,3.634,3.64,3.632,3.64,54046
1687258200000,3.64,3.659,3.64,3.659,1532
1687258500000,3.64,3.659,3.64,3.659,912
1687258800000,3.64,3.659,3.64,3.659,8546
1687259100000,3.633,3.633,3.63,3.631,46918
1687259400000,3.654,3.654,3.654,3.654,1000
1687259700000,3.631,3.649,3.63,3.63,5834
1687260000000,3.631,3.649,3.62,3.649,42328
1687260300000,3.649,3.66,3.649,3.66,14600
1687260900000,3.624,3.659,3.624,3.625,414
1687261200000,3.625,3.625,3.625,3.625,516
1687261800000,3.659,3.659,3.659,3.659,58
1687262400000,3.625,3.659,3.625,3.659,568
1687262700000,3.625,3.659,3.612,3.657,241216
1687263000000,3.613,3.613,3.612,3.613,1296
1687263300000,3.613,3.649,3.6,3.602,59106
1687263600000,3.637,3.637,3.637,3.637,180
1687263900000,3.602,3.637,3.601,3.637,8
1687264200000,3.603,3.603,3.6,3.6,76648
1687264500000,3.6,3.6,3.6,3.6,1032
